USGS 01014000 2004-07-21 07:30 EDT 8560 A:[91]
USGS 01014000 2004-07-21 07:45 EDT 8540 A:[91]
USGS 01014000 2004-07-21 08:00 EDT 8540 A:[91]
USGS 01014000 2004-07-21 08:15 EDT 8540 A:[91]
USGS 01014000 2004-07-21 08:30 EDT 8540 A:[91]
USGS 01014000 2004-07-21 08:45 EDT 8510 A:[91]
USGS 01014000 2004-07-21 09:00 EDT 8510 A:[91]
USGS 01014000 2004-07-21 09:15 EDT 8510 A:[91]
USGS 01014000 2004-07-21 09:30 EDT 8490 A:[91]
USGS 01014000 2004-07-21 09:45 EDT 8460 A:[91]
USGS 01014000 2004-07-21 10:00 EDT 8460 A:[91]
USGS 01014000 2004-07-21 10:15 EDT 8440 A:[91]
USGS 01014000 2004-07-21 10:30 EDT 8440 A:[91]
USGS 01014000 2004-07-21 10:45 EDT 8440 A:[91]
USGS 01014000 2004-07-21 11:00 EDT 8440 A:[91]
USGS 01014000 2004-07-21 11:15 EDT 8410 A:[91]
USGS 01014000 2004-07-21 11:30 EDT 8410 A:[91]
USGS 01014000 2004-07-21 11:45 EDT 8410 A:[91]
USGS 01014000 2004-07-21 12:00 EDT 8360 A:[91]
USGS 01014000 2004-07-21 12:15 EDT 8360 A:[91]
USGS 01014000 2004-07-21 12:30 EDT 8360 A:[91]
USGS 01014000 2004-07-21 12:45 EDT 8360 A:[91]
USGS 01014000 2004-07-21 13:00 EDT 8340 A:[91]
USGS 01014000 2004-07-21 13:15 EDT 8340 A:[91]
USGS 01014000 2004-07-21 13:30 EDT 8340 A:[91]
USGS 01014000 2004-07-21 13:45 EDT 8340 A:[91]
USGS 01014000 2004-07-21 14:00 EDT 8340 A:[91]
USGS 01014000 2004-07-21 14:15 EDT 8320 A:[91]
USGS 01014000 2004-07-21 14:30 EDT 8320 A:[91]
USGS 01014000 2004-07-21 14:45 EDT 8320 A:[91]
USGS 01014000 2004-07-21 15:00 EDT 8320 A:[91]
USGS 01014000 2004-07-21 15:15 EDT 8290 A:[91]
USGS 01014000 2004-07-21 15:30 EDT 8270 A:[91]
USGS 01014000 2004-07-21 15:45 EDT 8270 A:[91]
USGS 01014000 2004-07-21 16:00 EDT 8240 A:[91]
USGS 01014000 2004-07-21 16:15 EDT 8240 A:[91]
USGS 01014000 2004-07-21 16:30 EDT 8240 A:[91]
USGS 01014000 2004-07-21 16:45 EDT 8240 A:[91]
USGS 01014000 2004-07-21 17:00 EDT 8240 A:[91]
USGS 01014000 2004-07-21 17:15 EDT 8240 A:[91]
USGS 01014000 2004-07-21 17:30 EDT 8220 A:[91]
USGS 01014000 2004-07-21 17:45 EDT 8220 A:[91]
USGS 01014000 2004-07-21 18:00 EDT 8190 A:[91]
USGS 01014000 2004-07-21 18:15 EDT 8170 A:[91]
USGS 01014000 2004-07-21 18:30 EDT 8170 A:[91]
USGS 01014000 2004-07-21 18:45 EDT 8170 A:[91]
USGS 01014000 2004-07-21 19:00 EDT 8140 A:[91]
USGS 01014000 2004-07-21 19:15 EDT 8140 A:[91]
USGS 01014000 2004-07-21 19:30 EDT 8140 A:[91]
USGS 01014000 2004-07-21 19:45 EDT 8140 A:[91]
USGS 01014000 2004-07-21 20:00 EDT 8140 A:[91]
USGS 01014000 2004-07-21 20:15 EDT 8120 A:[91]
USGS 01014000 2004-07-21 20:30 EDT 8120 A:[91]
USGS 01014000 2004-07-21 20:45 EDT 8120 A:[91]
USGS 01014000 2004-07-21 21:00 EDT 8090 A:[91]
USGS 01014000 2004-07-21 21:15 EDT 8070 A:[91]
USGS 01014000 2004-07-21 21:30 EDT 8070 A:[91]
USGS 01014000 2004-07-21 21:45 EDT 8050 A:[91]
USGS 01014000 2004-07-21 22:00 EDT 8050 A:[91]
USGS 01014000 2004-07-21 22:15 EDT 8050 A:[91]
USGS 01014000 2004-07-21 22:30 EDT 8050 A:[91]
USGS 01014000 2004-07-21 22:45 EDT 8050 A:[91]
USGS 01014000 2004-07-21 23:00 EDT 8020 A:[91]
USGS 01014000 2004-07-21 23:15 EDT 8020 A:[91]
USGS 01014000 2004-07-21 23:30 EDT 8000 A:[91]
USGS 01014000 2004-07-21 23:45 EDT 7970 A:[91]
USGS 01014000 2004-07-22 00:00 EDT 7970 A:[91]
USGS 01014000 2004-07-22 00:15 EDT 7950 A:[91]
USGS 01014000 2004-07-22 00:30 EDT 7950 A:[91]
USGS 01014000 2004-07-22 00:45 EDT 7950 A:[91]
USGS 01014000 2004-07-22 01:00 EDT 7950 A:[91]
USGS 01014000 2004-07-22 01:15 EDT 7920 A:[91]
USGS 01014000 2004-07-22 01:30 EDT 7920 A:[91]
USGS 01014000 2004-07-22 01:45 EDT 7920 A:[91]
USGS 01014000 2004-07-22 02:00 EDT 7900 A:[91]
USGS 01014000 2004-07-22 02:15 EDT 7880 A:[91]
USGS 01014000 2004-07-22 02:30 EDT 7880 A:[91]
USGS 01014000 2004-07-22 02:45 EDT 7850 A:[91]
USGS 01014000 2004-07-22 03:00 EDT 7850 A:[91]
USGS 01014000 2004-07-22 03:15 EDT 7850 A:[91]
USGS 01014000 2004-07-22 03:30 EDT 7850 A:[91]
USGS 01014000 2004-07-22 03:45 EDT 7830 A:[91]
USGS 01014000 2004-07-22 04:00 EDT 7830 A:[91]
USGS 01014000 2004-07-22 04:15 EDT 7800 A:[91]
USGS 01014000 2004-07-22 04:30 EDT 7780 A:[91]
USGS 01014000 2004-07-22 04:45 EDT 7780 A:[91]
USGS 01014000 2004-07-22 05:00 EDT 7760 A:[91]
USGS 01014000 2004-07-22 05:15 EDT 7760 A:[91]
USGS 01014000 2004-07-22 05:30 EDT 7760 A:[91]
USGS 01014000 2004-07-22 05:45 EDT 7760 A:[91]
USGS 01014000 2004-07-22 06:00 EDT 7730 A:[91]
USGS 01014000 2004-07-22 06:15 EDT 7730 A:[91]
USGS 01014000 2004-07-22 06:30 EDT 7710 A:[91]
USGS 01014000 2004-07-22 06:45 EDT 7680 A:[91]
USGS 01014000 2004-07-22 07:00 EDT 7680 A:[91]
USGS 01014000 2004-07-22 07:15 EDT 7660 A:[91]
USGS 01014000 2004-07-22 07:30 EDT 7660 A:[91]
USGS 01014000 2004-07-22 07:45 EDT 7660 A:[91]
USGS 01014000 2004-07-22 08:00 EDT 7660 A:[91]
USGS 01014000 2004-07-22 08:15 EDT 7660 A:[91]
USGS 01014000 2004-07-22 08:30 EDT 7640 A:[91]
USGS 01014000 2004-07-22 08:45 EDT 7640 A:[91]
USGS 01014000 2004-07-22 09:00 EDT 7640 A:[91]
USGS 01014000 2004-07-22 09:15 EDT 7590 A:[91]
USGS 01014000 2004-07-22 09:30 EDT 7590 A:[91]
USGS 01014000 2004-07-22 09:45 EDT 7590 A:[91]
USGS 01014000 2004-07-22 10:00 EDT 7570 A:[91]
USGS 01014000 2004-07-22 10:15 EDT 7570 A:[91]
USGS 01014000 2004-07-22 10:30 EDT 7570 A:[91]
USGS 01014000 2004-07-22 10:45 EDT 7570 A:[91]
USGS 01014000 2004-07-22 11:00 EDT 7570 A:[91]
USGS 01014000 2004-07-22 11:15 EDT 7540 A:[91]
USGS 01014000 2004-07-22 11:30 EDT 7540 A:[91]
USGS 01014000 2004-07-22 11:45 EDT 7540 A:[91]
USGS 01014000 2004-07-22 12:00 EDT 7540 A:[91]
USGS 01014000 2004-07-22 12:15 EDT 7520 A:[91]
USGS 01014000 2004-07-22 12:30 EDT 7490 A:[91]
USGS 01014000 2004-07-22 12:45 EDT 7490 A:[91]
USGS 01014000 2004-07-22 13:00 EDT 7490 A:[91]
USGS 01014000 2004-07-22 13:15 EDT 7490 A:[91]
USGS 01014000 2004-07-22 13:30 EDT 7490 A:[91]
USGS 01014000 2004-07-22 13:45 EDT 7470 A:[91]
USGS 01014000 2004-07-22 14:00 EDT 7470 A:[91]
USGS 01014000 2004-07-22 14:15 EDT 7470 A:[91]
USGS 01014000 2004-07-22 14:30 EDT 7470 A:[91]
USGS 01014000 2004-07-22 14:45 EDT 7470 A:[91]
USGS 01014000 2004-07-22 15:00 EDT 7470 A:[91]
USGS 01014000 2004-07-22 15:15 EDT 7470 A:[91]
USGS 01014000 2004-07-22 15:30 EDT 7470 A:[91]
USGS 01014000 2004-07-22 15:45 EDT 7450 A:[91]
USGS 01014000 2004-07-22 16:00 EDT 7450 A:[91]
USGS 01014000 2004-07-22 16:15 EDT 7450 A:[91]
USGS 01014000 2004-07-22 16:30 EDT 7450 A:[91]
USGS 01014000 2004-07-22 16:45 EDT 7450 A:[91]
USGS 01014000 2004-07-22 17:00 EDT 7400 A:[91]
USGS 01014000 2004-07-22 17:15 EDT 7400 A:[91]
USGS 01014000 2004-07-22 17:30 EDT 7400 A:[91]
USGS 01014000 2004-07-22 17:45 EDT 7380 A:[91]
USGS 01014000 2004-07-22 18:00 EDT 7380 A:[91]
USGS 01014000 2004-07-22 18:15 EDT 7380 A:[91]
USGS 01014000 2004-07-22 18:30 EDT 7380 A:[91]
USGS 01014000 2004-07-22 18:45 EDT 7380 A:[91]
USGS 01014000 2004-07-22 19:00 EDT 7380 A:[91]
USGS 01014000 2004-07-22 19:15 EDT 7350 A:[91]
USGS 01014000 2004-07-22 19:30 EDT 7350 A:[91]
USGS 01014000 2004-07-22 19:45 EDT 7330 A:[91]
USGS 01014000 2004-07-22 20:00 EDT 7310 A:[91]
USGS 01014000 2004-07-22 20:15 EDT 7310 A:[91]
USGS 01014000 2004-07-22 20:30 EDT 7310 A:[91]
USGS 01014000 2004-07-22 20:45 EDT 7280 A:[91]
USGS 01014000 2004-07-22 21:00 EDT 7280 A:[91]
USGS 01014000 2004-07-22 21:15 EDT 7280 A:[91]
USGS 01014000 2004-07-22 21:30 EDT 7280 A:[91]
USGS 01014000 2004-07-22 21:45 EDT 7280 A:[91]
USGS 01014000 2004-07-22 22:00 EDT 7280 A:[91]
USGS 01014000 2004-07-22 22:15 EDT 7280 A:[91]
USGS 01014000 2004-07-22 22:30 EDT 7260 A:[91]
USGS 01014000 2004-07-22 22:45 EDT 7260 A:[91]
USGS 01014000 2004-07-22 23:00 EDT 7260 A:[91]
USGS 01014000 2004-07-22 23:15 EDT 7240 A:[91]
USGS 01014000 2004-07-22 23:30 EDT 7210 A:[91]
USGS 01014000 2004-07-22 23:45 EDT 7210 A:[91]
USGS 01014000 2004-07-23 00:00 EDT 7190 A:[91]
USGS 01014000 2004-07-23 00:15 EDT 7190 A:[91]
USGS 01014000 2004-07-23 00:30 EDT 7190 A:[91]
USGS 01014000 2004-07-23 00:45 EDT 7190 A:[91]
USGS 01014000 2004-07-23 01:00 EDT 7190 A:[91]
USGS 01014000 2004-07-23 01:15 EDT 7190 A:[91]
USGS 01014000 2004-07-23 01:30 EDT 7170 A:[91]
USGS 01014000 2004-07-23 01:45 EDT 7170 A:[91]
USGS 01014000 2004-07-23 02:00 EDT 7150 A:[91]
USGS 01014000 2004-07-23 02:15 EDT 7120 A:[91]
USGS 01014000 2004-07-23 02:30 EDT 7120 A:[91]
USGS 01014000 2004-07-23 02:45 EDT 7120 A:[91]
USGS 01014000 2004-07-23 03:00 EDT 7100 A:[91]
USGS 01014000 2004-07-23 03:15 EDT 7100 A:[91]
USGS 01014000 2004-07-23 03:30 EDT 7100 A:[91]
USGS 01014000 2004-07-23 03:45 EDT 7100 A:[91]
USGS 01014000 2004-07-23 04:00 EDT 7100 A:[91]
USGS 01014000 2004-07-23 04:15 EDT 7100 A:[91]
USGS 01014000 2004-07-23 04:30 EDT 7100 A:[91]
USGS 01014000 2004-07-23 04:45 EDT 7100 A:[91]
USGS 01014000 2004-07-23 05:00 EDT 7100 A:[91]
USGS 01014000 2004-07-23 05:15 EDT 7100 A:[91]
USGS 01014000 2004-07-23 05:30 EDT 7100 A:[91]
USGS 01014000 2004-07-23 05:45 EDT 7120 A:[91]
USGS 01014000 2004-07-23 06:00 EDT 7120 A:[91]
USGS 01014000 2004-07-23 06:15 EDT 7120 A:[91]
USGS 01014000 2004-07-23 06:30 EDT 7120 A:[91]
USGS 01014000 2004-07-23 06:45 EDT 7120 A:[91]
USGS 01014000 2004-07-23 07:00 EDT 7120 A:[91]
USGS 01014000 2004-07-23 07:15 EDT 7120 A:[91]
USGS 01014000 2004-07-23 07:30 EDT 7120 A:[91]
USGS 01014000 2004-07-23 07:45 EDT 7170 A:[91]
USGS 01014000 2004-07-23 08:00 EDT 7170 A:[91]
USGS 01014000 2004-07-23 08:15 EDT 7170 A:[91]
USGS 01014000 2004-07-23 08:30 EDT 7190 A:[91]
USGS 01014000 2004-07-23 08:45 EDT 7190 A:[91]
USGS 01014000 2004-07-23 09:00 EDT 7190 A:[91]
USGS 01014000 2004-07-23 09:15 EDT 7190 A:[91]
USGS 01014000 2004-07-23 09:30 EDT 7190 A:[91]
USGS 01014000 2004-07-23 09:45 EDT 7190 A:[91]
USGS 01014000 2004-07-23 10:00 EDT 7190 A:[91]
USGS 01014000 2004-07-23 10:15 EDT 7210 A:[91]
USGS 01014000 2004-07-23 10:30 EDT 7210 A:[91]
USGS 01014000 2004-07-23 10:45 EDT 7210 A:[91]
USGS 01014000 2004-07-23 11:00 EDT 7210 A:[91]
USGS 01014000 2004-07-23 11:15 EDT 7260 A:[91]
USGS 01014000 2004-07-23 11:30 EDT 7260 A:[91]
USGS 01014000 2004-07-23 11:45 EDT 7260 A:[91]
USGS 01014000 2004-07-23 12:00 EDT 7280 A:[91]
USGS 01014000 2004-07-23 12:15 EDT 7280 A:[91]
USGS 01014000 2004-07-23 12:30 EDT 7280 A:[91]
USGS 01014000 2004-07-23 12:45 EDT 7280 A:[91]
USGS 01014000 2004-07-23 13:00 EDT 7310 A:[91]
USGS 01014000 2004-07-23 13:15 EDT 7310 A:[91]
USGS 01014000 2004-07-23 13:30 EDT 7350 A:[91]
USGS 01014000 2004-07-23 13:45 EDT 7380 A:[91]
USGS 01014000 2004-07-23 14:00 EDT 7450 A:[91]
USGS 01014000 2004-07-23 14:15 EDT 7470 A:[91]
USGS 01014000 2004-07-23 14:30 EDT 7540 A:[91]
USGS 01014000 2004-07-23 14:45 EDT 7570 A:[91]
USGS 01014000 2004-07-23 15:00 EDT 7640 A:[91]
USGS 01014000 2004-07-23 15:15 EDT 7660 A:[91]
USGS 01014000 2004-07-23 15:30 EDT 7710 A:[91]
USGS 01014000 2004-07-23 15:45 EDT 7760 A:[91]
USGS 01014000 2004-07-23 16:00 EDT 7780 A:[91]
USGS 01014000 2004-07-23 16:15 EDT 7850 A:[91]
USGS 01014000 2004-07-23 16:30 EDT 7880 A:[91]
USGS 01014000 2004-07-23 16:45 EDT 7950 A:[91]
USGS 01014000 2004-07-23 17:00 EDT 7970 A:[91]
USGS 01014000 2004-07-23 17:15 EDT 8020 A:[91]
USGS 01014000 2004-07-23 17:30 EDT 8050 A:[91]
USGS 01014000 2004-07-23 17:45 EDT 8120 A:[91]
USGS 01014000 2004-07-23 18:00 EDT 8140 A:[91]
USGS 01014000 2004-07-23 18:15 EDT 8170 A:[91]
USGS 01014000 2004-07-23 18:30 EDT 8220 A:[91]
USGS 01014000 2004-07-23 18:45 EDT 8240 A:[91]
USGS 01014000 2004-07-23 19:00 EDT 8270 A:[91]
USGS 01014000 2004-07-23 19:15 EDT 8320 A:[91]
USGS 01014000 2004-07-23 19:30 EDT 8340 A:[91]
USGS 01014000 2004-07-23 19:45 EDT 8360 A:[91]
USGS 01014000 2004-07-23 20:00 EDT 8410 A:[91]
USGS 01014000 2004-07-23 20:15 EDT 8440 A:[91]
USGS 01014000 2004-07-23 20:30 EDT 8490 A:[91]
USGS 01014000 2004-07-23 20:45 EDT 8540 A:[91]
USGS 01014000 2004-07-23 21:00 EDT 8560 A:[91]
USGS 01014000 2004-07-23 21:15 EDT 8610 A:[91]
USGS 01014000 2004-07-23 21:30 EDT 8640 A:[91]
USGS 01014000 2004-07-23 21:45 EDT 8720 A:[91]
USGS 01014000 2004-07-23 22:00 EDT 8740 A:[91]
USGS 01014000 2004-07-23 22:15 EDT 8770 A:[91]
USGS 01014000 2004-07-23 22:30 EDT 8820 A:[91]
USGS 01014000 2004-07-23 22:45 EDT 8840 A:[91]
USGS 01014000 2004-07-23 23:00 EDT 8890 A:[91]
USGS 01014000 2004-07-23 23:15 EDT 8940 A:[91]
USGS 01014000 2004-07-23 23:30 EDT 8970 A:[91]
USGS 01014000 2004-07-23 23:45 EDT 9020 A:[91]
USGS 01014000 2004-07-24 00:00 EDT 9050 A:[91]
USGS 01014000 2004-07-24 00:15 EDT 9070 A:[91]
USGS 01014000 2004-07-24 00:30 EDT 9120 A:[91]
USGS 01014000 2004-07-24 00:45 EDT 9150 A:[91]
USGS 01014000 2004-07-24 01:00 EDT 9150 A:[91]
USGS 01014000 2004-07-24 01:15 EDT 9200 A:[91]
USGS 01014000 2004-07-24 01:30 EDT 9250 A:[91]
USGS 01014000 2004-07-24 01:45 EDT 9250 A:[91]
USGS 01014000 2004-07-24 02:00 EDT 9310 A:[91]
USGS 01014000 2004-07-24 02:15 EDT 9360 A:[91]
USGS 01014000 2004-07-24 02:30 EDT 9360 A:[91]
USGS 01014000 2004-07-24 02:45 EDT 9410 A:[91]
USGS 01014000 2004-07-24 03:00 EDT 9460 A:[91]
USGS 01014000 2004-07-24 03:15 EDT 9460 A:[91]
USGS 01014000 2004-07-24 03:30 EDT 9540 A:[91]
USGS 01014000 2004-07-24 03:45 EDT 9570 A:[91]
USGS 01014000 2004-07-24 04:00 EDT 9590 A:[91]
USGS 01014000 2004-07-24 04:15 EDT 9670 A:[91]
USGS 01014000 2004-07-24 04:30 EDT 9700 A:[91]
USGS 01014000 2004-07-24 04:45 EDT 9750 A:[91]
USGS 01014000 2004-07-24 05:00 EDT 9780 A:[91]
USGS 01014000 2004-07-24 05:15 EDT 9860 A:[91]
USGS 01014000 2004-07-24 05:30 EDT 9920 A:[91]
USGS 01014000 2004-07-24 05:45 EDT 9970 A:[91]
USGS 01014000 2004-07-24 06:00 EDT 10000 A:[91]
USGS 01014000 2004-07-24 06:15 EDT 10100 A:[91]
USGS 01014000 2004-07-24 06:30 EDT 10200 A:[91]
USGS 01014000 2004-07-24 06:45 EDT 10300 A:[91]
USGS 01014000 2004-07-24 07:00 EDT 10400 A:[91]
USGS 01014000 2004-07-24 07:15 EDT 10600 A:[91]
USGS 01014000 2004-07-24 07:30 EDT 10700 A:[91]
USGS 01014000 2004-07-24 07:45 EDT 10800 A:[91]
USGS 01014000 2004-07-24 08:00 EDT 11000 A:[91]
USGS 01014000 2004-07-24 08:15 EDT 11100 A:[91]
USGS 01014000 2004-07-24 08:30 EDT 11200 A:[91]
USGS 01014000 2004-07-24 08:45 EDT 11400 A:[91]
USGS 01014000 2004-07-24 09:00 EDT 11500 A:[91]
USGS 01014000 2004-07-24 09:15 EDT 11600 A:[91]
USGS 01014000 2004-07-24 09:30 EDT 11800 A:[91]
USGS 01014000 2004-07-24 09:45 EDT 11900 A:[91]
USGS 01014000 2004-07-24 10:00 EDT 12100 A:[91]
USGS 01014000 2004-07-24 10:15 EDT 12200 A:[91]
USGS 01014000 2004-07-24 10:30 EDT 12400 A:[91]
USGS 01014000 2004-07-24 10:45 EDT 12500 A:[91]
USGS 01014000 2004-07-24 11:00 EDT 12700 A:[91]
USGS 01014000 2004-07-24 11:15 EDT 12900 A:[91]
USGS 01014000 2004-07-24 11:30 EDT 13100 A:[91]
USGS 01014000 2004-07-24 11:45 EDT 13300 A:[91]
USGS 01014000 2004-07-24 12:00 EDT 13400 A:[91]
USGS 01014000 2004-07-24 12:15 EDT 13600 A:[91]
USGS 01014000 2004-07-24 12:30 EDT 13800 A:[91]
USGS 01014000 2004-07-24 12:45 EDT 13900 A:[91]
USGS 01014000 2004-07-24 13:00 EDT 14100 A:[91]
USGS 01014000 2004-07-24 13:15 EDT 14200 A:[91]
USGS 01014000 2004-07-24 13:30 EDT 14400 A:[91]
USGS 01014000 2004-07-24 13:45 EDT 14600 A:[91]
USGS 01014000 2004-07-24 14:00 EDT 14800 A:[91]
USGS 01014000 2004-07-24 14:15 EDT 14900 A:[91]
USGS 01014000 2004-07-24 14:30 EDT 15100 A:[91]
USGS 01014000 2004-07-24 14:45 EDT 15200 A:[91]
USGS 01014000 2004-07-24 15:00 EDT 15400 A:[91]
USGS 01014000 2004-07-24 15:15 EDT 15500 A:[91]
USGS 01014000 2004-07-24 15:30 EDT 15600 A:[91]
USGS 01014000 2004-07-24 15:45 EDT 15800 A:[91]
USGS 01014000 2004-07-24 16:00 EDT 15900 A:[91]
USGS 01014000 2004-07-24 16:15 EDT 16000 A:[91]
USGS 01014000 2004-07-24 16:30 EDT 16100 A:[91]
USGS 01014000 2004-07-24 16:45 EDT 16200 A:[91]
USGS 01014000 2004-07-24 17:00 EDT 16300 A:[91]
USGS 01014000 2004-07-24 17:15 EDT 16400 A:[91]
USGS 01014000 2004-07-24 17:30 EDT 16500 A:[91]
USGS 01014000 2004-07-24 17:45 EDT 16600 A:[91]
USGS 01014000 2004-07-24 18:00 EDT 16700 A:[91]
USGS 01014000 2004-07-24 18:15 EDT 16700 A:[91]
USGS 01014000 2004-07-24 18:30 EDT 16900 A:[91]
USGS 01014000 2004-07-24 18:45 EDT 16900 A:[91]
USGS 01014000 2004-07-24 19:00 EDT 17000 A:[91]
USGS 01014000 2004-07-24 19:15 EDT 17000 A:[91]
USGS 01014000 2004-07-24 19:30 EDT 17100 A:[91]
USGS 01014000 2004-07-24 19:45 EDT 17200 A:[91]
USGS 01014000 2004-07-24 20:00 EDT 17200 A:[91]
USGS 01014000 2004-07-24 20:15 EDT 17300 A:[91]
USGS 01014000 2004-07-24 20:30 EDT 17400 A:[91]
USGS 01014000 2004-07-24 20:45 EDT 17400 A:[91]
USGS 01014000 2004-07-24 21:00 EDT 17400 A:[91]
USGS 01014000 2004-07-24 21:15 EDT 17500 A:[91]
USGS 01014000 2004-07-24 21:30 EDT 17600 A:[91]
USGS 01014000 2004-07-24 21:45 EDT 17600 A:[91]
USGS 01014000 2004-07-24 22:00 EDT 17700 A:[91]
USGS 01014000 2004-07-24 22:15 EDT 17700 A:[91]
USGS 01014000 2004-07-24 22:30 EDT 17800 A:[91]
USGS 01014000 2004-07-24 22:45 EDT 17900 A:[91]
USGS 01014000 2004-07-24 23:00 EDT 18000 A:[91]
USGS 01014000 2004-07-24 23:15 EDT 18100 A:[91]
USGS 01014000 2004-07-24 23:30 EDT 18200 A:[91]
USGS 01014000 2004-07-24 23:45 EDT 18300 A:[91]
USGS 01014000 2004-07-25 00:00 EDT 18500 A:[91]
USGS 01014000 2004-07-25 00:15 EDT 18700 A:[91]
USGS 01014000 2004-07-25 00:30 EDT 18900 A:[91]
USGS 01014000 2004-07-25 00:45 EDT 19100 A:[91]
USGS 01014000 2004-07-25 01:00 EDT 19200 A:[91]
USGS 01014000 2004-07-25 01:15 EDT 19500 A:[91]
USGS 01014000 2004-07-25 01:30 EDT 19700 A:[91]
USGS 01014000 2004-07-25 01:45 EDT 19800 A:[91]
USGS 01014000 2004-07-25 02:00 EDT 20000 A:[91]
USGS 01014000 2004-07-25 02:15 EDT 20200 A:[91]
USGS 01014000 2004-07-25 02:30 EDT 20400 A:[91]
USGS 01014000 2004-07-25 02:45 EDT 20600 A:[91]
USGS 01014000 2004-07-25 03:00 EDT 20700 A:[91]
USGS 01014000 2004-07-25 03:15 EDT 20900 A:[91]
USGS 01014000 2004-07-25 03:30 EDT 21100 A:[91]
USGS 01014000 2004-07-25 03:45 EDT 21200 A:[91]
USGS 01014000 2004-07-25 04:00 EDT 21200 A:[91]
USGS 01014000 2004-07-25 04:15 EDT 21400 A:[91]
USGS 01014000 2004-07-25 04:30 EDT 21500 A:[91]
USGS 01014000 2004-07-25 04:45 EDT 21500 A:[91]
USGS 01014000 2004-07-25 05:00 EDT 21600 A:[91]
USGS 01014000 2004-07-25 05:15 EDT 21700 A:[91]
USGS 01014000 2004-07-25 05:30 EDT 21700 A:[91]
USGS 01014000 2004-07-25 05:45 EDT 21800 A:[91]
USGS 01014000 2004-07-25 06:00 EDT 21800 A:[91]
USGS 01014000 2004-07-25 06:15 EDT 21900 A:[91]
USGS 01014000 2004-07-25 06:30 EDT 21900 A:[91]
USGS 01014000 2004-07-25 06:45 EDT 22000 A:[91]
USGS 01014000 2004-07-25 07:00 EDT 22000 A:[91]
USGS 01014000 2004-07-25 07:15 EDT 22000 A:[91]
USGS 01014000 2004-07-25 07:30 EDT 22000 A:[91]
USGS 01014000 2004-07-25 07:45 EDT 22000 A:[91]
USGS 01014000 2004-07-25 08:00 EDT 22000 A:[91]
USGS 01014000 2004-07-25 08:15 EDT 22000 A:[91]
USGS 01014000 2004-07-25 08:30 EDT 22000 A:[91]
USGS 01014000 2004-07-25 08:45 EDT 22000 A:[91]
USGS 01014000 2004-07-25 09:00 EDT 22000 A:[91]
USGS 01014000 2004-07-25 09:15 EDT 22000 A:[91]
USGS 01014000 2004-07-25 09:30 EDT 21900 A:[91]
USGS 01014000 2004-07-25 09:45 EDT 21900 A:[91]
USGS 01014000 2004-07-25 10:00 EDT 21900 A:[91]
USGS 01014000 2004-07-25 10:15 EDT 21800 A:[91]
USGS 01014000 2004-07-25 10:30 EDT 21800 A:[91]
USGS 01014000 2004-07-25 10:45 EDT 21800 A:[91]
USGS 01014000 2004-07-25 11:00 EDT 21800 A:[91]
USGS 01014000 2004-07-25 11:15 EDT 21800 A:[91]
USGS 01014000 2004-07-25 11:30 EDT 21700 A:[91]
USGS 01014000 2004-07-25 11:45 EDT 21700 A:[91]
USGS 01014000 2004-07-25 12:00 EDT 21700 A:[91]
USGS 01014000 2004-07-25 12:15 EDT 21600 A:[91]
USGS 01014000 2004-07-25 12:30 EDT 21600 A:[91]
USGS 01014000 2004-07-25 12:45 EDT 21500 A:[91]
USGS 01014000 2004-07-25 13:00 EDT 21500 A:[91]
USGS 01014000 2004-07-25 13:15 EDT 21500 A:[91]
USGS 01014000 2004-07-25 13:30 EDT 21400 A:[91]
USGS 01014000 2004-07-25 13:45 EDT 21400 A:[91]
USGS 01014000 2004-07-25 14:00 EDT 21300 A:[91]
USGS 01014000 2004-07-25 14:15 EDT 21300 A:[91]
USGS 01014000 2004-07-25 14:30 EDT 21200 A:[91]
USGS 01014000 2004-07-25 14:45 EDT 21200 A:[91]
USGS 01014000 2004-07-25 15:00 EDT 21200 A:[91]
USGS 01014000 2004-07-25 15:15 EDT 21100 A:[91]
USGS 01014000 2004-07-25 15:30 EDT 21100 A:[91]
USGS 01014000 2004-07-25 15:45 EDT 21000 A:[91]
USGS 01014000 2004-07-25 16:00 EDT 20900 A:[91]
USGS 01014000 2004-07-25 16:15 EDT 20900 A:[91]
USGS 01014000 2004-07-25 16:30 EDT 20900 A:[91]
USGS 01014000 2004-07-25 16:45 EDT 20800 A:[91]
USGS 01014000 2004-07-25 17:00 EDT 20700 A:[91]
USGS 01014000 2004-07-25 17:15 EDT 20700 A:[91]
USGS 01014000 2004-07-25 17:30 EDT 20600 A:[91]
USGS 01014000 2004-07-25 17:45 EDT 20600 A:[91]
USGS 01014000 2004-07-25 18:00 EDT 20500 A:[91]
USGS 01014000 2004-07-25 18:15 EDT 20500 A:[91]
USGS 01014000 2004-07-25 18:30 EDT 20400 A:[91]
USGS 01014000 2004-07-25 18:45 EDT 20300 A:[91]
USGS 01014000 2004-07-25 19:00 EDT 20300 A:[91]
USGS 01014000 2004-07-25 19:15 EDT 20200 A:[91]
USGS 01014000 2004-07-25 19:30 EDT 20200 A:[91]
USGS 01014000 2004-07-25 19:45 EDT 20100 A:[91]
USGS 01014000 2004-07-25 20:00 EDT 20100 A:[91]
USGS 01014000 2004-07-25 20:15 EDT 20000 A:[91]
USGS 01014000 2004-07-25 20:30 EDT 20000 A:[91]
