USGS 01014000 2010-07-22 05:00 EDT 4270 A
USGS 01014000 2010-07-22 05:15 EDT 4270 A
USGS 01014000 2010-07-22 05:30 EDT 4270 A
USGS 01014000 2010-07-22 05:45 EDT 4270 A
USGS 01014000 2010-07-22 06:00 EDT 4270 A
USGS 01014000 2010-07-22 06:15 EDT 4270 A
USGS 01014000 2010-07-22 06:30 EDT 4280 A
USGS 01014000 2010-07-22 06:45 EDT 4280 A
USGS 01014000 2010-07-22 07:00 EDT 4280 A
USGS 01014000 2010-07-22 07:15 EDT 4280 A
USGS 01014000 2010-07-22 07:30 EDT 4280 A
USGS 01014000 2010-07-22 07:45 EDT 4300 A
USGS 01014000 2010-07-22 08:00 EDT 4300 A
USGS 01014000 2010-07-22 08:15 EDT 4300 A
USGS 01014000 2010-07-22 08:30 EDT 4320 A
USGS 01014000 2010-07-22 08:45 EDT 4330 A
USGS 01014000 2010-07-22 09:00 EDT 4330 A
USGS 01014000 2010-07-22 09:15 EDT 4350 A
USGS 01014000 2010-07-22 09:30 EDT 4350 A
USGS 01014000 2010-07-22 09:45 EDT 4370 A
USGS 01014000 2010-07-22 10:00 EDT 4370 A
USGS 01014000 2010-07-22 10:15 EDT 4390 A
USGS 01014000 2010-07-22 10:30 EDT 4390 A
USGS 01014000 2010-07-22 10:45 EDT 4400 A
USGS 01014000 2010-07-22 11:00 EDT 4400 A
USGS 01014000 2010-07-22 11:15 EDT 4420 A
USGS 01014000 2010-07-22 11:30 EDT 4420 A
USGS 01014000 2010-07-22 11:45 EDT 4420 A
USGS 01014000 2010-07-22 12:00 EDT 4440 A
USGS 01014000 2010-07-22 12:15 EDT 4440 A
USGS 01014000 2010-07-22 12:30 EDT 4440 A
USGS 01014000 2010-07-22 12:45 EDT 4460 A
USGS 01014000 2010-07-22 13:00 EDT 4460 A
USGS 01014000 2010-07-22 13:15 EDT 4460 A
USGS 01014000 2010-07-22 13:30 EDT 4470 A
USGS 01014000 2010-07-22 13:45 EDT 4470 A
USGS 01014000 2010-07-22 14:00 EDT 4490 A
USGS 01014000 2010-07-22 14:15 EDT 4490 A
USGS 01014000 2010-07-22 14:30 EDT 4510 A
USGS 01014000 2010-07-22 14:45 EDT 4530 A
USGS 01014000 2010-07-22 15:00 EDT 4530 A
USGS 01014000 2010-07-22 15:15 EDT 4550 A
USGS 01014000 2010-07-22 15:30 EDT 4550 A
USGS 01014000 2010-07-22 15:45 EDT 4560 A
USGS 01014000 2010-07-22 16:00 EDT 4560 A
USGS 01014000 2010-07-22 16:15 EDT 4560 A
USGS 01014000 2010-07-22 16:30 EDT 4580 A
USGS 01014000 2010-07-22 16:45 EDT 4580 A
USGS 01014000 2010-07-22 17:00 EDT 4580 A
USGS 01014000 2010-07-22 17:15 EDT 4600 A
USGS 01014000 2010-07-22 17:30 EDT 4600 A
USGS 01014000 2010-07-22 17:45 EDT 4620 A
USGS 01014000 2010-07-22 18:00 EDT 4620 A
USGS 01014000 2010-07-22 18:15 EDT 4640 A
USGS 01014000 2010-07-22 18:30 EDT 4640 A
USGS 01014000 2010-07-22 18:45 EDT 4640 A
USGS 01014000 2010-07-22 19:00 EDT 4650 A
USGS 01014000 2010-07-22 19:15 EDT 4650 A
USGS 01014000 2010-07-22 19:30 EDT 4670 A
USGS 01014000 2010-07-22 19:45 EDT 4670 A
USGS 01014000 2010-07-22 20:00 EDT 4690 A
USGS 01014000 2010-07-22 20:15 EDT 4690 A
USGS 01014000 2010-07-22 20:30 EDT 4690 A
USGS 01014000 2010-07-22 20:45 EDT 4710 A
USGS 01014000 2010-07-22 21:00 EDT 4710 A
USGS 01014000 2010-07-22 21:15 EDT 4730 A
USGS 01014000 2010-07-22 21:30 EDT 4730 A
USGS 01014000 2010-07-22 21:45 EDT 4730 A
USGS 01014000 2010-07-22 22:00 EDT 4740 A
USGS 01014000 2010-07-22 22:15 EDT 4740 A
USGS 01014000 2010-07-22 22:30 EDT 4740 A
USGS 01014000 2010-07-22 22:45 EDT 4740 A
USGS 01014000 2010-07-22 23:00 EDT 4760 A
USGS 01014000 2010-07-22 23:15 EDT 4760 A
USGS 01014000 2010-07-22 23:30 EDT 4780 A
USGS 01014000 2010-07-22 23:45 EDT 4780 A
USGS 01014000 2010-07-23 00:00 EDT 4780 A
USGS 01014000 2010-07-23 00:15 EDT 4780 A
USGS 01014000 2010-07-23 00:30 EDT 4800 A
USGS 01014000 2010-07-23 00:45 EDT 4800 A
USGS 01014000 2010-07-23 01:00 EDT 4800 A
USGS 01014000 2010-07-23 01:15 EDT 4800 A
USGS 01014000 2010-07-23 01:30 EDT 4820 A
USGS 01014000 2010-07-23 01:45 EDT 4820 A
USGS 01014000 2010-07-23 02:00 EDT 4820 A
USGS 01014000 2010-07-23 02:15 EDT 4820 A
USGS 01014000 2010-07-23 02:30 EDT 4840 A
USGS 01014000 2010-07-23 02:45 EDT 4840 A
USGS 01014000 2010-07-23 03:00 EDT 4840 A
USGS 01014000 2010-07-23 03:15 EDT 4840 A
USGS 01014000 2010-07-23 03:30 EDT 4840 A
USGS 01014000 2010-07-23 03:45 EDT 4840 A
USGS 01014000 2010-07-23 04:00 EDT 4840 A
USGS 01014000 2010-07-23 04:15 EDT 4840 A
USGS 01014000 2010-07-23 04:30 EDT 4840 A
USGS 01014000 2010-07-23 04:45 EDT 4850 A
USGS 01014000 2010-07-23 05:00 EDT 4850 A
USGS 01014000 2010-07-23 05:15 EDT 4850 A
USGS 01014000 2010-07-23 05:30 EDT 4850 A
USGS 01014000 2010-07-23 05:45 EDT 4850 A
USGS 01014000 2010-07-23 06:00 EDT 4850 A
USGS 01014000 2010-07-23 06:15 EDT 4850 A
USGS 01014000 2010-07-23 06:30 EDT 4850 A
USGS 01014000 2010-07-23 06:45 EDT 4870 A
USGS 01014000 2010-07-23 07:00 EDT 4870 A
USGS 01014000 2010-07-23 07:15 EDT 4870 A
USGS 01014000 2010-07-23 07:30 EDT 4870 A
USGS 01014000 2010-07-23 07:45 EDT 4870 A
USGS 01014000 2010-07-23 08:00 EDT 4870 A
USGS 01014000 2010-07-23 08:15 EDT 4870 A
USGS 01014000 2010-07-23 08:30 EDT 4870 A
USGS 01014000 2010-07-23 08:45 EDT 4870 A
USGS 01014000 2010-07-23 09:00 EDT 4870 A
USGS 01014000 2010-07-23 09:15 EDT 4870 A
USGS 01014000 2010-07-23 09:30 EDT 4870 A
USGS 01014000 2010-07-23 09:45 EDT 4870 A
USGS 01014000 2010-07-23 10:00 EDT 4890 A
USGS 01014000 2010-07-23 10:15 EDT 4890 A
USGS 01014000 2010-07-23 10:30 EDT 4890 A
USGS 01014000 2010-07-23 10:45 EDT 4890 A
USGS 01014000 2010-07-23 11:00 EDT 4890 A
USGS 01014000 2010-07-23 11:15 EDT 4890 A
USGS 01014000 2010-07-23 11:30 EDT 4890 A
USGS 01014000 2010-07-23 11:45 EDT 4910 A
USGS 01014000 2010-07-23 12:00 EDT 4910 A
USGS 01014000 2010-07-23 12:15 EDT 4910 A
USGS 01014000 2010-07-23 12:30 EDT 4910 A
USGS 01014000 2010-07-23 12:45 EDT 4910 A
USGS 01014000 2010-07-23 13:00 EDT 4910 A
USGS 01014000 2010-07-23 13:15 EDT 4910 A
USGS 01014000 2010-07-23 13:30 EDT 4910 A
USGS 01014000 2010-07-23 13:45 EDT 4910 A
USGS 01014000 2010-07-23 14:00 EDT 4910 A
USGS 01014000 2010-07-23 14:15 EDT 4910 A
USGS 01014000 2010-07-23 14:30 EDT 4930 A
USGS 01014000 2010-07-23 14:45 EDT 4930 A
USGS 01014000 2010-07-23 15:00 EDT 4930 A
USGS 01014000 2010-07-23 15:15 EDT 4930 A
USGS 01014000 2010-07-23 15:30 EDT 4930 A
USGS 01014000 2010-07-23 15:45 EDT 4930 A
USGS 01014000 2010-07-23 16:00 EDT 4930 A
USGS 01014000 2010-07-23 16:15 EDT 4930 A
USGS 01014000 2010-07-23 16:30 EDT 4930 A
USGS 01014000 2010-07-23 16:45 EDT 4930 A
USGS 01014000 2010-07-23 17:00 EDT 4930 A
USGS 01014000 2010-07-23 17:15 EDT 4930 A
USGS 01014000 2010-07-23 17:30 EDT 4930 A
USGS 01014000 2010-07-23 17:45 EDT 4930 A
USGS 01014000 2010-07-23 18:00 EDT 4930 A
USGS 01014000 2010-07-23 18:15 EDT 4930 A
USGS 01014000 2010-07-23 18:30 EDT 4930 A
USGS 01014000 2010-07-23 18:45 EDT 4910 A
USGS 01014000 2010-07-23 19:00 EDT 4910 A
USGS 01014000 2010-07-23 19:15 EDT 4910 A
USGS 01014000 2010-07-23 19:30 EDT 4910 A
USGS 01014000 2010-07-23 19:45 EDT 4910 A
USGS 01014000 2010-07-23 20:00 EDT 4910 A
USGS 01014000 2010-07-23 20:15 EDT 4890 A
USGS 01014000 2010-07-23 20:30 EDT 4890 A
USGS 01014000 2010-07-23 20:45 EDT 4890 A
USGS 01014000 2010-07-23 21:00 EDT 4890 A
USGS 01014000 2010-07-23 21:15 EDT 4870 A
USGS 01014000 2010-07-23 21:30 EDT 4870 A
USGS 01014000 2010-07-23 21:45 EDT 4870 A
USGS 01014000 2010-07-23 22:00 EDT 4870 A
USGS 01014000 2010-07-23 22:15 EDT 4850 A
USGS 01014000 2010-07-23 22:30 EDT 4850 A
USGS 01014000 2010-07-23 22:45 EDT 4850 A
USGS 01014000 2010-07-23 23:00 EDT 4850 A
USGS 01014000 2010-07-23 23:15 EDT 4840 A
USGS 01014000 2010-07-23 23:30 EDT 4840 A
USGS 01014000 2010-07-23 23:45 EDT 4840 A
USGS 01014000 2010-07-24 00:00 EDT 4820 A
USGS 01014000 2010-07-24 00:15 EDT 4820 A
USGS 01014000 2010-07-24 00:30 EDT 4820 A
USGS 01014000 2010-07-24 00:45 EDT 4800 A
USGS 01014000 2010-07-24 01:00 EDT 4800 A
USGS 01014000 2010-07-24 01:15 EDT 4800 A
USGS 01014000 2010-07-24 01:30 EDT 4780 A
USGS 01014000 2010-07-24 01:45 EDT 4780 A
USGS 01014000 2010-07-24 02:00 EDT 4780 A
USGS 01014000 2010-07-24 02:15 EDT 4760 A
USGS 01014000 2010-07-24 02:30 EDT 4760 A
USGS 01014000 2010-07-24 02:45 EDT 4760 A
USGS 01014000 2010-07-24 03:00 EDT 4740 A
USGS 01014000 2010-07-24 03:15 EDT 4740 A
USGS 01014000 2010-07-24 03:30 EDT 4740 A
USGS 01014000 2010-07-24 03:45 EDT 4740 A
USGS 01014000 2010-07-24 04:00 EDT 4730 A
USGS 01014000 2010-07-24 04:15 EDT 4730 A
USGS 01014000 2010-07-24 04:30 EDT 4730 A
USGS 01014000 2010-07-24 04:45 EDT 4710 A
USGS 01014000 2010-07-24 05:00 EDT 4710 A
USGS 01014000 2010-07-24 05:15 EDT 4690 A
USGS 01014000 2010-07-24 05:30 EDT 4690 A
USGS 01014000 2010-07-24 05:45 EDT 4690 A
USGS 01014000 2010-07-24 06:00 EDT 4690 A
USGS 01014000 2010-07-24 06:15 EDT 4670 A
USGS 01014000 2010-07-24 06:30 EDT 4670 A
USGS 01014000 2010-07-24 06:45 EDT 4670 A
USGS 01014000 2010-07-24 07:00 EDT 4650 A
USGS 01014000 2010-07-24 07:15 EDT 4650 A
USGS 01014000 2010-07-24 07:30 EDT 4650 A
USGS 01014000 2010-07-24 07:45 EDT 4640 A
USGS 01014000 2010-07-24 08:00 EDT 4640 A
USGS 01014000 2010-07-24 08:15 EDT 4640 A
USGS 01014000 2010-07-24 08:30 EDT 4620 A
USGS 01014000 2010-07-24 08:45 EDT 4620 A
USGS 01014000 2010-07-24 09:00 EDT 4620 A
USGS 01014000 2010-07-24 09:15 EDT 4600 A
USGS 01014000 2010-07-24 09:30 EDT 4600 A
USGS 01014000 2010-07-24 09:45 EDT 4600 A
USGS 01014000 2010-07-24 10:00 EDT 4580 A
USGS 01014000 2010-07-24 10:15 EDT 4580 A
USGS 01014000 2010-07-24 10:30 EDT 4580 A
USGS 01014000 2010-07-24 10:45 EDT 4560 A
USGS 01014000 2010-07-24 11:00 EDT 4560 A
USGS 01014000 2010-07-24 11:15 EDT 4560 A
USGS 01014000 2010-07-24 11:30 EDT 4550 A
USGS 01014000 2010-07-24 11:45 EDT 4550 A
USGS 01014000 2010-07-24 12:00 EDT 4550 A
USGS 01014000 2010-07-24 12:15 EDT 4550 A
USGS 01014000 2010-07-24 12:30 EDT 4530 A
USGS 01014000 2010-07-24 12:45 EDT 4530 A
USGS 01014000 2010-07-24 13:00 EDT 4530 A
USGS 01014000 2010-07-24 13:15 EDT 4530 A
USGS 01014000 2010-07-24 13:30 EDT 4530 A
USGS 01014000 2010-07-24 13:45 EDT 4530 A
USGS 01014000 2010-07-24 14:00 EDT 4510 A
USGS 01014000 2010-07-24 14:15 EDT 4510 A
USGS 01014000 2010-07-24 14:30 EDT 4510 A
USGS 01014000 2010-07-24 14:45 EDT 4510 A
USGS 01014000 2010-07-24 15:00 EDT 4510 A
USGS 01014000 2010-07-24 15:15 EDT 4510 A
USGS 01014000 2010-07-24 15:30 EDT 4490 A
USGS 01014000 2010-07-24 15:45 EDT 4490 A
USGS 01014000 2010-07-24 16:00 EDT 4490 A
USGS 01014000 2010-07-24 16:15 EDT 4490 A
USGS 01014000 2010-07-24 16:30 EDT 4490 A
USGS 01014000 2010-07-24 16:45 EDT 4470 A
USGS 01014000 2010-07-24 17:00 EDT 4470 A
USGS 01014000 2010-07-24 17:15 EDT 4470 A
USGS 01014000 2010-07-24 17:30 EDT 4470 A
USGS 01014000 2010-07-24 17:45 EDT 4470 A
USGS 01014000 2010-07-24 18:00 EDT 4470 A
USGS 01014000 2010-07-24 18:15 EDT 4460 A
USGS 01014000 2010-07-24 18:30 EDT 4460 A
USGS 01014000 2010-07-24 18:45 EDT 4460 A
USGS 01014000 2010-07-24 19:00 EDT 4460 A
USGS 01014000 2010-07-24 19:15 EDT 4440 A
USGS 01014000 2010-07-24 19:30 EDT 4440 A
USGS 01014000 2010-07-24 19:45 EDT 4440 A
USGS 01014000 2010-07-24 20:00 EDT 4420 A
USGS 01014000 2010-07-24 20:15 EDT 4420 A
USGS 01014000 2010-07-24 20:30 EDT 4420 A
USGS 01014000 2010-07-24 20:45 EDT 4420 A
USGS 01014000 2010-07-24 21:00 EDT 4400 A
USGS 01014000 2010-07-24 21:15 EDT 4400 A
USGS 01014000 2010-07-24 21:30 EDT 4400 A
USGS 01014000 2010-07-24 21:45 EDT 4390 A
USGS 01014000 2010-07-24 22:00 EDT 4390 A
USGS 01014000 2010-07-24 22:15 EDT 4390 A
USGS 01014000 2010-07-24 22:30 EDT 4370 A
USGS 01014000 2010-07-24 22:45 EDT 4370 A
USGS 01014000 2010-07-24 23:00 EDT 4370 A
USGS 01014000 2010-07-24 23:15 EDT 4350 A
USGS 01014000 2010-07-24 23:30 EDT 4350 A
USGS 01014000 2010-07-24 23:45 EDT 4350 A
USGS 01014000 2010-07-25 00:00 EDT 4330 A
USGS 01014000 2010-07-25 00:15 EDT 4330 A
USGS 01014000 2010-07-25 00:30 EDT 4330 A
USGS 01014000 2010-07-25 00:45 EDT 4320 A
USGS 01014000 2010-07-25 01:00 EDT 4320 A
USGS 01014000 2010-07-25 01:15 EDT 4320 A
USGS 01014000 2010-07-25 01:30 EDT 4320 A
USGS 01014000 2010-07-25 01:45 EDT 4320 A
USGS 01014000 2010-07-25 02:00 EDT 4300 A
USGS 01014000 2010-07-25 02:15 EDT 4300 A
USGS 01014000 2010-07-25 02:30 EDT 4300 A
USGS 01014000 2010-07-25 02:45 EDT 4300 A
USGS 01014000 2010-07-25 03:00 EDT 4300 A
USGS 01014000 2010-07-25 03:15 EDT 4300 A
USGS 01014000 2010-07-25 03:30 EDT 4300 A
USGS 01014000 2010-07-25 03:45 EDT 4320 A
USGS 01014000 2010-07-25 04:00 EDT 4330 A
USGS 01014000 2010-07-25 04:15 EDT 4330 A
USGS 01014000 2010-07-25 04:30 EDT 4330 A
USGS 01014000 2010-07-25 04:45 EDT 4330 A
USGS 01014000 2010-07-25 05:00 EDT 4330 A
USGS 01014000 2010-07-25 05:15 EDT 4330 A
USGS 01014000 2010-07-25 05:30 EDT 4330 A
USGS 01014000 2010-07-25 05:45 EDT 4330 A
USGS 01014000 2010-07-25 06:00 EDT 4330 A
USGS 01014000 2010-07-25 06:15 EDT 4320 A
USGS 01014000 2010-07-25 06:30 EDT 4330 A
USGS 01014000 2010-07-25 06:45 EDT 4320 A
USGS 01014000 2010-07-25 07:00 EDT 4320 A
USGS 01014000 2010-07-25 07:15 EDT 4320 A
USGS 01014000 2010-07-25 07:30 EDT 4320 A
USGS 01014000 2010-07-25 07:45 EDT 4320 A
USGS 01014000 2010-07-25 08:00 EDT 4320 A
USGS 01014000 2010-07-25 08:15 EDT 4330 A
USGS 01014000 2010-07-25 08:30 EDT 4330 A
USGS 01014000 2010-07-25 08:45 EDT 4330 A
USGS 01014000 2010-07-25 09:00 EDT 4330 A
USGS 01014000 2010-07-25 09:15 EDT 4330 A
USGS 01014000 2010-07-25 09:30 EDT 4330 A
USGS 01014000 2010-07-25 09:45 EDT 4330 A
USGS 01014000 2010-07-25 10:00 EDT 4330 A
USGS 01014000 2010-07-25 10:15 EDT 4330 A
USGS 01014000 2010-07-25 10:30 EDT 4330 A
USGS 01014000 2010-07-25 10:45 EDT 4330 A
USGS 01014000 2010-07-25 11:00 EDT 4330 A
USGS 01014000 2010-07-25 11:15 EDT 4330 A
USGS 01014000 2010-07-25 11:30 EDT 4330 A
USGS 01014000 2010-07-25 11:45 EDT 4330 A
USGS 01014000 2010-07-25 12:00 EDT 4320 A
USGS 01014000 2010-07-25 12:15 EDT 4320 A
USGS 01014000 2010-07-25 12:30 EDT 4320 A
USGS 01014000 2010-07-25 12:45 EDT 4320 A
USGS 01014000 2010-07-25 13:00 EDT 4320 A
USGS 01014000 2010-07-25 13:15 EDT 4300 A
USGS 01014000 2010-07-25 13:30 EDT 4300 A
USGS 01014000 2010-07-25 13:45 EDT 4300 A
USGS 01014000 2010-07-25 14:00 EDT 4280 A
USGS 01014000 2010-07-25 14:15 EDT 4280 A
USGS 01014000 2010-07-25 14:30 EDT 4270 A
USGS 01014000 2010-07-25 14:45 EDT 4270 A
USGS 01014000 2010-07-25 15:00 EDT 4270 A
USGS 01014000 2010-07-25 15:15 EDT 4270 A
USGS 01014000 2010-07-25 15:30 EDT 4270 A
USGS 01014000 2010-07-25 15:45 EDT 4250 A
USGS 01014000 2010-07-25 16:00 EDT 4250 A
USGS 01014000 2010-07-25 16:15 EDT 4250 A
USGS 01014000 2010-07-25 16:30 EDT 4250 A
USGS 01014000 2010-07-25 16:45 EDT 4250 A
USGS 01014000 2010-07-25 17:00 EDT 4250 A
USGS 01014000 2010-07-25 17:15 EDT 4230 A
USGS 01014000 2010-07-25 17:30 EDT 4230 A
USGS 01014000 2010-07-25 17:45 EDT 4230 A
USGS 01014000 2010-07-25 18:00 EDT 4210 A
USGS 01014000 2010-07-25 18:15 EDT 4210 A
USGS 01014000 2010-07-25 18:30 EDT 4200 A
USGS 01014000 2010-07-25 18:45 EDT 4200 A
USGS 01014000 2010-07-25 19:00 EDT 4200 A
USGS 01014000 2010-07-25 19:15 EDT 4200 A
USGS 01014000 2010-07-25 19:30 EDT 4200 A
USGS 01014000 2010-07-25 19:45 EDT 4200 A
USGS 01014000 2010-07-25 20:00 EDT 4200 A
USGS 01014000 2010-07-25 20:15 EDT 4180 A
USGS 01014000 2010-07-25 20:30 EDT 4180 A
USGS 01014000 2010-07-25 20:45 EDT 4180 A
USGS 01014000 2010-07-25 21:00 EDT 4180 A
USGS 01014000 2010-07-25 21:15 EDT 4160 A
USGS 01014000 2010-07-25 21:30 EDT 4160 A
USGS 01014000 2010-07-25 21:45 EDT 4150 A
USGS 01014000 2010-07-25 22:00 EDT 4150 A
USGS 01014000 2010-07-25 22:15 EDT 4150 A
USGS 01014000 2010-07-25 22:30 EDT 4130 A
USGS 01014000 2010-07-25 22:45 EDT 4130 A
USGS 01014000 2010-07-25 23:00 EDT 4130 A
USGS 01014000 2010-07-25 23:15 EDT 4130 A
USGS 01014000 2010-07-25 23:30 EDT 4130 A
USGS 01014000 2010-07-25 23:45 EDT 4110 A
USGS 01014000 2010-07-26 00:00 EDT 4110 A
USGS 01014000 2010-07-26 00:15 EDT 4110 A
USGS 01014000 2010-07-26 00:30 EDT 4110 A
USGS 01014000 2010-07-26 00:45 EDT 4110 A
USGS 01014000 2010-07-26 01:00 EDT 4090 A
USGS 01014000 2010-07-26 01:15 EDT 4090 A
USGS 01014000 2010-07-26 01:30 EDT 4080 A
USGS 01014000 2010-07-26 01:45 EDT 4080 A
USGS 01014000 2010-07-26 02:00 EDT 4060 A
USGS 01014000 2010-07-26 02:15 EDT 4060 A
USGS 01014000 2010-07-26 02:30 EDT 4060 A
USGS 01014000 2010-07-26 02:45 EDT 4040 A
USGS 01014000 2010-07-26 03:00 EDT 4040 A
USGS 01014000 2010-07-26 03:15 EDT 4040 A
USGS 01014000 2010-07-26 03:30 EDT 4040 A
USGS 01014000 2010-07-26 03:45 EDT 4040 A
USGS 01014000 2010-07-26 04:00 EDT 4030 A
USGS 01014000 2010-07-26 04:15 EDT 4030 A
USGS 01014000 2010-07-26 04:30 EDT 4030 A
USGS 01014000 2010-07-26 04:45 EDT 4010 A
USGS 01014000 2010-07-26 05:00 EDT 4010 A
USGS 01014000 2010-07-26 05:15 EDT 4010 A
USGS 01014000 2010-07-26 05:30 EDT 4010 A
USGS 01014000 2010-07-26 05:45 EDT 3990 A
USGS 01014000 2010-07-26 06:00 EDT 3990 A
USGS 01014000 2010-07-26 06:15 EDT 3990 A
USGS 01014000 2010-07-26 06:30 EDT 3990 A
USGS 01014000 2010-07-26 06:45 EDT 3990 A
USGS 01014000 2010-07-26 07:00 EDT 3980 A
USGS 01014000 2010-07-26 07:15 EDT 3980 A
USGS 01014000 2010-07-26 07:30 EDT 3980 A
USGS 01014000 2010-07-26 07:45 EDT 3980 A
USGS 01014000 2010-07-26 08:00 EDT 3980 A
USGS 01014000 2010-07-26 08:15 EDT 3980 A
USGS 01014000 2010-07-26 08:30 EDT 3980 A
USGS 01014000 2010-07-26 08:45 EDT 3980 A
USGS 01014000 2010-07-26 09:00 EDT 3980 A
USGS 01014000 2010-07-26 09:15 EDT 3980 A
USGS 01014000 2010-07-26 09:30 EDT 3980 A
USGS 01014000 2010-07-26 09:45 EDT 3960 A
USGS 01014000 2010-07-26 10:00 EDT 3960 A
USGS 01014000 2010-07-26 10:15 EDT 3960 A
USGS 01014000 2010-07-26 10:30 EDT 3960 A
USGS 01014000 2010-07-26 10:45 EDT 3960 A
USGS 01014000 2010-07-26 11:00 EDT 3960 A
USGS 01014000 2010-07-26 11:15 EDT 3940 A
USGS 01014000 2010-07-26 11:30 EDT 3940 A
USGS 01014000 2010-07-26 11:45 EDT 3940 A
USGS 01014000 2010-07-26 12:00 EDT 3930 A
USGS 01014000 2010-07-26 12:15 EDT 3930 A
USGS 01014000 2010-07-26 12:30 EDT 3930 A
USGS 01014000 2010-07-26 12:45 EDT 3930 A
USGS 01014000 2010-07-26 13:00 EDT 3930 A
USGS 01014000 2010-07-26 13:15 EDT 3930 A
USGS 01014000 2010-07-26 13:30 EDT 3910 A
USGS 01014000 2010-07-26 13:45 EDT 3910 A
USGS 01014000 2010-07-26 14:00 EDT 3910 A
USGS 01014000 2010-07-26 14:15 EDT 3910 A
USGS 01014000 2010-07-26 14:30 EDT 3910 A
USGS 01014000 2010-07-26 14:45 EDT 3890 A
USGS 01014000 2010-07-26 15:00 EDT 3890 A
USGS 01014000 2010-07-26 15:15 EDT 3890 A
USGS 01014000 2010-07-26 15:30 EDT 3890 A
USGS 01014000 2010-07-26 15:45 EDT 3890 A
USGS 01014000 2010-07-26 16:00 EDT 3890 A
USGS 01014000 2010-07-26 16:15 EDT 3880 A
USGS 01014000 2010-07-26 16:30 EDT 3880 A
USGS 01014000 2010-07-26 16:45 EDT 3880 A
USGS 01014000 2010-07-26 17:00 EDT 3880 A
USGS 01014000 2010-07-26 17:15 EDT 3880 A
USGS 01014000 2010-07-26 17:30 EDT 3880 A
USGS 01014000 2010-07-26 17:45 EDT 3860 A
USGS 01014000 2010-07-26 18:00 EDT 3860 A
USGS 01014000 2010-07-26 18:15 EDT 3860 A
USGS 01014000 2010-07-26 18:30 EDT 3860 A
USGS 01014000 2010-07-26 18:45 EDT 3860 A
USGS 01014000 2010-07-26 19:00 EDT 3840 A
USGS 01014000 2010-07-26 19:15 EDT 3840 A
USGS 01014000 2010-07-26 19:30 EDT 3830 A
USGS 01014000 2010-07-26 19:45 EDT 3830 A
USGS 01014000 2010-07-26 20:00 EDT 3810 A
USGS 01014000 2010-07-26 20:15 EDT 3810 A
USGS 01014000 2010-07-26 20:30 EDT 3810 A
USGS 01014000 2010-07-26 20:45 EDT 3810 A
USGS 01014000 2010-07-26 21:00 EDT 3810 A
USGS 01014000 2010-07-26 21:15 EDT 3800 A
USGS 01014000 2010-07-26 21:30 EDT 3800 A
USGS 01014000 2010-07-26 21:45 EDT 3800 A
USGS 01014000 2010-07-26 22:00 EDT 3800 A
USGS 01014000 2010-07-26 22:15 EDT 3800 A
USGS 01014000 2010-07-26 22:30 EDT 3800 A
USGS 01014000 2010-07-26 22:45 EDT 3800 A
USGS 01014000 2010-07-26 23:00 EDT 3780 A
USGS 01014000 2010-07-26 23:15 EDT 3780 A
USGS 01014000 2010-07-26 23:30 EDT 3780 A
USGS 01014000 2010-07-26 23:45 EDT 3780 A
USGS 01014000 2010-07-27 00:00 EDT 3780 A
USGS 01014000 2010-07-27 00:15 EDT 3780 A
USGS 01014000 2010-07-27 00:30 EDT 3780 A
USGS 01014000 2010-07-27 00:45 EDT 3780 A
USGS 01014000 2010-07-27 01:00 EDT 3780 A
USGS 01014000 2010-07-27 01:15 EDT 3780 A
USGS 01014000 2010-07-27 01:30 EDT 3780 A
USGS 01014000 2010-07-27 01:45 EDT 3760 A
USGS 01014000 2010-07-27 02:00 EDT 3760 A
USGS 01014000 2010-07-27 02:15 EDT 3760 A
USGS 01014000 2010-07-27 02:30 EDT 3760 A
USGS 01014000 2010-07-27 02:45 EDT 3760 A
USGS 01014000 2010-07-27 03:00 EDT 3760 A
USGS 01014000 2010-07-27 03:15 EDT 3750 A
USGS 01014000 2010-07-27 03:30 EDT 3750 A
USGS 01014000 2010-07-27 03:45 EDT 3750 A
USGS 01014000 2010-07-27 04:00 EDT 3750 A
USGS 01014000 2010-07-27 04:15 EDT 3730 A
USGS 01014000 2010-07-27 04:30 EDT 3730 A
USGS 01014000 2010-07-27 04:45 EDT 3730 A
USGS 01014000 2010-07-27 05:00 EDT 3710 A
USGS 01014000 2010-07-27 05:15 EDT 3710 A
USGS 01014000 2010-07-27 05:30 EDT 3710 A
USGS 01014000 2010-07-27 05:45 EDT 3710 A
USGS 01014000 2010-07-27 06:00 EDT 3710 A
USGS 01014000 2010-07-27 06:15 EDT 3710 A
USGS 01014000 2010-07-27 06:30 EDT 3710 A
USGS 01014000 2010-07-27 06:45 EDT 3710 A
USGS 01014000 2010-07-27 07:00 EDT 3710 A
USGS 01014000 2010-07-27 07:15 EDT 3700 A
USGS 01014000 2010-07-27 07:30 EDT 3710 A
USGS 01014000 2010-07-27 07:45 EDT 3710 A
USGS 01014000 2010-07-27 08:00 EDT 3710 A
USGS 01014000 2010-07-27 08:15 EDT 3700 A
USGS 01014000 2010-07-27 08:30 EDT 3700 A
USGS 01014000 2010-07-27 08:45 EDT 3700 A
USGS 01014000 2010-07-27 09:00 EDT 3700 A
USGS 01014000 2010-07-27 09:15 EDT 3700 A
USGS 01014000 2010-07-27 09:30 EDT 3680 A
USGS 01014000 2010-07-27 09:45 EDT 3680 A
